,file,type,chain_strength,energy,input_values,qpu
1515,p00001,pp_local_search,1.5,2.0,217353738228136128,DW_2000Q_6
1516,p00001,pp_local_search,1.5,2.0,667703453929200896,DW_2000Q_6
1517,p00001,pp_local_search,1.5,2.0,73254704295555808,DW_2000Q_6
1518,p00001,pp_local_search,1.5,2.0,2019557076149585,DW_2000Q_6
1519,p00001,pp_local_search,1.5,2.0,1830980935017967,DW_2000Q_6
1520,p00001,pp_local_search,1.5,2.0,299403359879599488,DW_2000Q_6
1521,p00001,pp_local_search,1.5,2.0,352277846965982784,DW_2000Q_6
1522,p00001,pp_local_search,1.5,2.0,360700024025359680,DW_2000Q_6
1523,p00001,pp_local_search,1.5,2.0,325456588492305600,DW_2000Q_6
1524,p00001,pp_local_search,1.5,2.0,18385243138876908,DW_2000Q_6
1525,p00001,pp_local_search,1.5,2.0,299336302567470080,DW_2000Q_6
1526,p00001,pp_local_search,1.5,2.0,7134282630127623168,DW_2000Q_6
1527,p00001,pp_local_search,1.5,2.0,915630582692421,DW_2000Q_6
1528,p00001,pp_local_search,1.5,2.0,1451513719633135,DW_2000Q_6
1529,p00001,pp_local_search,1.5,2.0,38027592706274520,DW_2000Q_6
1530,p00001,pp_local_search,1.5,2.0,2305867129651174400,DW_2000Q_6
1531,p00001,pp_local_search,1.5,2.0,257459198581331712,DW_2000Q_6
1532,p00001,pp_local_search,1.5,2.0,36097546344993968,DW_2000Q_6
1533,p00001,pp_local_search,1.5,2.0,5621919238030994432,DW_2000Q_6
1534,p00001,pp_local_search,1.5,2.0,342898123938640896,DW_2000Q_6
1535,p00001,pp_local_search,1.5,2.0,218029062065812576,DW_2000Q_6
1536,p00001,pp_local_search,1.5,2.0,145636933293550528,DW_2000Q_6
1537,p00001,pp_local_search,1.5,2.0,145513795990098976,DW_2000Q_6
1538,p00001,pp_local_search,1.5,2.0,758367704473461888,DW_2000Q_6
1539,p00001,pp_local_search,1.5,2.0,477979999200193856,DW_2000Q_6
1540,p00001,pp_local_search,1.5,2.0,6484706847905,DW_2000Q_6
1541,p00001,pp_local_search,1.5,2.0,586331619665277,DW_2000Q_6
1542,p00001,pp_local_search,1.5,2.0,396725608814036288,DW_2000Q_6
1543,p00001,pp_local_search,1.5,2.0,398164873888367744,DW_2000Q_6
1544,p00001,pp_local_search,1.5,2.0,4828602649651917824,DW_2000Q_6
1545,p00001,pp_local_search,1.5,2.0,82864517191611584,DW_2000Q_6
1546,p00001,pp_local_search,1.5,2.0,1009210245186172160,DW_2000Q_6
1547,p00001,pp_local_search,1.5,2.0,1082119282153794048,DW_2000Q_6
1548,p00001,pp_local_search,1.5,2.0,850768504564349,DW_2000Q_6
1549,p00001,pp_local_search,1.5,2.0,446270122158994816,DW_2000Q_6
1550,p00001,pp_local_search,1.5,2.0,290113598643545344,DW_2000Q_6
1551,p00001,pp_local_search,1.5,2.0,468432651778946304,DW_2000Q_6
1552,p00001,pp_local_search,1.5,2.0,504466656698467712,DW_2000Q_6
1553,p00001,pp_local_search,1.5,2.0,505060596826518912,DW_2000Q_6
1554,p00001,pp_local_search,1.5,2.0,794852640831220736,DW_2000Q_6
1555,p00001,pp_local_search,1.5,2.0,478033442024502720,DW_2000Q_6
1556,p00001,pp_local_search,1.5,2.0,91357111087444144,DW_2000Q_6
1557,p00001,pp_local_search,1.5,2.0,172527422198035648,DW_2000Q_6
1558,p00001,pp_local_search,1.5,2.0,793584198962717696,DW_2000Q_6
1559,p00001,pp_local_search,1.5,2.0,37847746730206792,DW_2000Q_6
1560,p00001,pp_local_search,1.5,2.0,5189175741713284096,DW_2000Q_6
1561,p00001,pp_local_search,1.5,2.0,37347389999689936,DW_2000Q_6
1562,p00001,pp_local_search,1.5,2.0,288409599684437376,DW_2000Q_6
1563,p00001,pp_local_search,1.5,2.0,5837711869315765248,DW_2000Q_6
1564,p00001,pp_local_search,1.5,2.0,1481187569739229,DW_2000Q_6
1565,p00001,pp_local_search,1.5,2.0,1369807607506316032,DW_2000Q_6
1566,p00001,pp_local_search,1.5,2.0,144788939975525408,DW_2000Q_6
1567,p00001,pp_local_search,1.5,2.0,11211454397609164,DW_2000Q_6
1568,p00001,pp_local_search,1.5,2.0,217950828076545120,DW_2000Q_6
1569,p00001,pp_local_search,1.5,2.0,36863948420725776,DW_2000Q_6
1570,p00001,pp_local_search,1.5,2.0,38475780849766952,DW_2000Q_6
1571,p00001,pp_local_search,1.5,2.0,865995011401984768,DW_2000Q_6
1572,p00001,pp_local_search,1.5,2.0,686614508625311232,DW_2000Q_6
1573,p00001,pp_local_search,1.5,2.0,27054054499546296,DW_2000Q_6
1574,p00001,pp_local_search,1.5,2.0,9273018506351800,DW_2000Q_6
1575,p00001,pp_local_search,1.5,2.0,360473099313689984,DW_2000Q_6
1576,p00001,pp_local_search,1.5,2.0,288940488711516992,DW_2000Q_6
1577,p00001,pp_local_search,1.5,2.0,2120691560258869,DW_2000Q_6
1578,p00001,pp_local_search,1.5,2.0,145779655248286784,DW_2000Q_6
1579,p00001,pp_local_search,1.5,2.0,2006131001123965,DW_2000Q_6
1580,p00001,pp_local_search,1.5,2.0,84490587055126,DW_2000Q_6
1581,p00001,pp_local_search,1.5,2.0,1847462331454507,DW_2000Q_6
1582,p00001,pp_local_search,1.5,2.0,19932242723318200,DW_2000Q_6
1583,p00001,pp_local_search,1.5,2.0,72313316018009152,DW_2000Q_6
1584,p00001,pp_local_search,1.5,2.0,937311959169424896,DW_2000Q_6
1585,p00001,pp_local_search,1.5,2.0,7465069063706860544,DW_2000Q_6
1586,p00001,pp_local_search,1.5,2.0,365454105075791296,DW_2000Q_6
1587,p00001,pp_local_search,1.5,2.0,397022380857306304,DW_2000Q_6
1588,p00001,pp_local_search,1.5,2.0,180429338353632384,DW_2000Q_6
1589,p00001,pp_local_search,1.5,2.0,1134974210311229,DW_2000Q_6
1590,p00001,pp_local_search,1.5,2.0,956384367995599488,DW_2000Q_6
1591,p00001,pp_local_search,1.5,2.0,37474400766964968,DW_2000Q_6
1592,p00001,pp_local_search,1.5,2.0,3466831093224616960,DW_2000Q_6
1593,p00001,pp_local_search,1.5,2.0,217405089632273696,DW_2000Q_6
1594,p00001,pp_local_search,1.5,2.0,2208673558508983,DW_2000Q_6
1595,p00001,pp_local_search,1.5,2.0,288673233903937920,DW_2000Q_6
1596,p00001,pp_local_search,1.5,2.0,36425455366079928,DW_2000Q_6
1597,p00001,pp_local_search,1.5,2.0,828891325597264000,DW_2000Q_6
1598,p00001,pp_local_search,1.5,2.0,185879883383607456,DW_2000Q_6
1599,p00001,pp_local_search,1.5,2.0,288433527751992576,DW_2000Q_6
1600,p00001,pp_local_search,1.5,2.0,80006024901950,DW_2000Q_6
1601,p00001,pp_local_search,1.5,2.0,108276348743723312,DW_2000Q_6
1602,p00001,pp_local_search,1.5,2.0,377506026796367,DW_2000Q_6
1603,p00001,pp_local_search,1.5,2.0,7207544480586073088,DW_2000Q_6
1604,p00001,pp_local_search,1.5,2.0,361510725822549312,DW_2000Q_6
1605,p00001,pp_local_search,1.5,2.0,2594721988641567232,DW_2000Q_6
1606,p00001,pp_local_search,1.5,2.0,551692303107252,DW_2000Q_6
1607,p00001,pp_local_search,1.5,2.0,288922552510952640,DW_2000Q_6
1608,p00001,pp_local_search,1.5,2.0,5908869529733698560,DW_2000Q_6
1609,p00001,pp_local_search,1.5,4.0,144732662215800256,DW_2000Q_6
1610,p00001,pp_local_search,1.5,4.0,289342833048621888,DW_2000Q_6
1611,p00001,pp_local_search,1.5,4.0,1777686287014460,DW_2000Q_6
1612,p00001,pp_local_search,1.5,4.0,396651615309836608,DW_2000Q_6
1613,p00001,pp_local_search,1.5,4.0,74001284936295872,DW_2000Q_6
1614,p00001,pp_local_search,1.5,4.0,146511869118358688,DW_2000Q_6
1615,p00001,pp_local_search,1.5,4.0,10765901910586796,DW_2000Q_6
1616,p00001,pp_local_search,1.5,4.0,72207780218516656,DW_2000Q_6
1617,p00001,pp_local_search,1.5,4.0,153342310455245152,DW_2000Q_6
1618,p00001,pp_local_search,1.5,4.0,218180356391230848,DW_2000Q_6
1619,p00001,pp_local_search,1.5,4.0,148849688761177120,DW_2000Q_6
1620,p00001,pp_local_search,1.5,4.0,452435933966397,DW_2000Q_6
1621,p00001,pp_local_search,1.5,4.0,145426092476900288,DW_2000Q_6
1622,p00001,pp_local_search,1.5,4.0,148738872718398,DW_2000Q_6
1623,p00001,pp_local_search,1.5,4.0,36629047492482112,DW_2000Q_6
1624,p00001,pp_local_search,1.5,4.0,290025431961187712,DW_2000Q_6
1625,p00001,pp_local_search,1.5,4.0,288354358160144896,DW_2000Q_6
1626,p00001,pp_local_search,1.5,4.0,145018793201865472,DW_2000Q_6
1627,p00001,pp_local_search,1.5,4.0,75730807904281888,DW_2000Q_6
1628,p00001,pp_local_search,1.5,4.0,360499913018079808,DW_2000Q_6
1629,p00001,pp_local_search,1.5,4.0,900865078117544192,DW_2000Q_6
1630,p00001,pp_local_search,1.5,4.0,34221608427321408,DW_2000Q_6
1631,p00001,pp_local_search,1.5,4.0,271782532380894272,DW_2000Q_6
1632,p00001,pp_local_search,1.5,4.0,10298313024778860,DW_2000Q_6
1633,p00001,pp_local_search,1.5,4.0,793399138017387904,DW_2000Q_6
1634,p00001,pp_local_search,1.5,4.0,1266649201124592,DW_2000Q_6
1635,p00001,pp_local_search,1.5,4.0,1188326544555059,DW_2000Q_6
1636,p00001,pp_local_search,1.5,4.0,10313310706602146,DW_2000Q_6
1637,p00001,pp_local_search,1.5,4.0,181873813136116288,DW_2000Q_6
1638,p00001,pp_local_search,1.5,4.0,217300618373510528,DW_2000Q_6
1639,p00001,pp_local_search,1.5,4.0,109938806249601792,DW_2000Q_6
1640,p00001,pp_local_search,1.5,4.0,146068757287955072,DW_2000Q_6
1641,p00001,pp_local_search,1.5,4.0,5946360926174256128,DW_2000Q_6
1642,p00001,pp_local_search,1.5,4.0,1324366767747306752,DW_2000Q_6
1643,p00001,pp_local_search,1.5,4.0,324878815986627840,DW_2000Q_6
1644,p00001,pp_local_search,1.5,4.0,4636386356663351,DW_2000Q_6
1645,p00001,pp_local_search,1.5,4.0,37758685048845632,DW_2000Q_6
1646,p00001,pp_local_search,1.5,4.0,607484444472774,DW_2000Q_6
1647,p00001,pp_local_search,1.5,4.0,109432549637329984,DW_2000Q_6
1648,p00001,pp_local_search,1.5,4.0,145509733231866656,DW_2000Q_6
1649,p00001,pp_local_search,1.5,4.0,27320961150578108,DW_2000Q_6
1650,p00001,pp_local_search,1.5,4.0,152439886216066080,DW_2000Q_6
1651,p00001,pp_local_search,1.5,4.0,506132169061119104,DW_2000Q_6
1652,p00001,pp_local_search,1.5,4.0,372488916225101,DW_2000Q_6
1653,p00001,pp_local_search,1.5,4.0,2173386444297373,DW_2000Q_6
1654,p00001,pp_local_search,1.5,4.0,360493918009403776,DW_2000Q_6
1655,p00001,pp_local_search,1.5,4.0,73655613722205552,DW_2000Q_6
1656,p00001,pp_local_search,1.5,4.0,470227883502648192,DW_2000Q_6
1657,p00001,pp_local_search,1.5,4.0,181362906663484,DW_2000Q_6
1658,p00001,pp_local_search,1.5,4.0,881687975736829,DW_2000Q_6
1659,p00001,pp_local_search,1.5,4.0,10240030826083232,DW_2000Q_6
1660,p00001,pp_local_search,1.5,4.0,36372682143316016,DW_2000Q_6
1661,p00001,pp_local_search,1.5,4.0,396373701220349184,DW_2000Q_6
1662,p00001,pp_local_search,1.5,4.0,171878711268799744,DW_2000Q_6
1663,p00001,pp_local_search,1.5,4.0,1785641083868581,DW_2000Q_6
1664,p00001,pp_local_search,1.5,4.0,448630132356149,DW_2000Q_6
1665,p00001,pp_local_search,1.5,4.0,288882217889412288,DW_2000Q_6
1666,p00001,pp_local_search,1.5,4.0,720615282261235072,DW_2000Q_6
1667,p00001,pp_local_search,1.5,4.0,150095024657599,DW_2000Q_6
1668,p00001,pp_local_search,1.5,4.0,937456051502986240,DW_2000Q_6
1669,p00001,pp_local_search,1.5,4.0,2891990768156251136,DW_2000Q_6
1670,p00001,pp_local_search,1.5,4.0,144784807763682464,DW_2000Q_6
1671,p00001,pp_local_search,1.5,4.0,532038664942639,DW_2000Q_6
1672,p00001,pp_local_search,1.5,4.0,361164843173606848,DW_2000Q_6
1673,p00001,pp_local_search,1.5,4.0,6125180270022276096,DW_2000Q_6
1674,p00001,pp_local_search,1.5,4.0,578474253627220992,DW_2000Q_6
1675,p00001,pp_local_search,1.5,4.0,607222348940704,DW_2000Q_6
1676,p00001,pp_local_search,1.5,4.0,584733936972927,DW_2000Q_6
1677,p00001,pp_local_search,1.5,4.0,109407207889908768,DW_2000Q_6
1678,p00001,pp_local_search,1.5,4.0,70668748126781,DW_2000Q_6
1679,p00001,pp_local_search,1.5,4.0,2062433932899647,DW_2000Q_6
1680,p00001,pp_local_search,1.5,4.0,1131680194667965,DW_2000Q_6
1681,p00001,pp_local_search,1.5,4.0,2323014517568669,DW_2000Q_6
1682,p00001,pp_local_search,1.5,4.0,1186110669632573,DW_2000Q_6
1683,p00001,pp_local_search,1.5,4.0,253395642421801824,DW_2000Q_6
1684,p00001,pp_local_search,1.5,4.0,3576802801263,DW_2000Q_6
1685,p00001,pp_local_search,1.5,4.0,10576502811309228,DW_2000Q_6
1686,p00001,pp_local_search,1.5,4.0,145619607044029376,DW_2000Q_6
1687,p00001,pp_local_search,1.5,4.0,360378984137024832,DW_2000Q_6
1688,p00001,pp_local_search,1.5,4.0,298099870952650112,DW_2000Q_6
1689,p00001,pp_local_search,1.5,4.0,396743167101154368,DW_2000Q_6
1690,p00001,pp_local_search,1.5,4.0,2120428942292365,DW_2000Q_6
1691,p00001,pp_local_search,1.5,4.0,73596665367933920,DW_2000Q_6
1692,p00001,pp_local_search,1.5,4.0,217615354097677408,DW_2000Q_6
1693,p00001,pp_local_search,1.5,4.0,325429083499116032,DW_2000Q_6
1694,p00001,pp_local_search,1.5,4.0,43651156892726392,DW_2000Q_6
1695,p00001,pp_local_search,1.5,4.0,204257754133934,DW_2000Q_6
1696,p00001,pp_local_search,1.5,4.0,123986880046466,DW_2000Q_6
1697,p00001,pp_local_search,1.5,4.0,144541592286568448,DW_2000Q_6
1698,p00001,pp_local_search,1.5,4.0,901199995897183,DW_2000Q_6
1699,p00001,pp_local_search,1.5,4.0,1117487298492012672,DW_2000Q_6
1700,p00001,pp_local_search,1.5,4.0,145735871958447552,DW_2000Q_6
1701,p00001,pp_local_search,1.5,4.0,37744802693100952,DW_2000Q_6
1702,p00001,pp_local_search,1.5,4.0,375534629270655,DW_2000Q_6
1703,p00001,pp_local_search,1.5,4.0,721584070130861,DW_2000Q_6
1704,p00001,pp_local_search,1.5,4.0,9447862692611390,DW_2000Q_6
1705,p00001,pp_local_search,1.5,4.0,14519704983419813888,DW_2000Q_6
1706,p00001,pp_local_search,1.5,4.0,9799886127728465920,DW_2000Q_6
1707,p00001,pp_local_search,1.5,4.0,794080783623691264,DW_2000Q_6
1708,p00001,pp_local_search,1.5,4.0,8332583049778889728,DW_2000Q_6
1709,p00001,pp_local_search,1.5,4.0,1225414801097393664,DW_2000Q_6
1710,p00001,pp_local_search,1.5,4.0,144291388974231040,DW_2000Q_6
1711,p00001,pp_local_search,1.5,4.0,252395398025489888,DW_2000Q_6
1712,p00001,pp_local_search,1.5,4.0,1216905867565133,DW_2000Q_6
1713,p00001,pp_local_search,1.5,4.0,450698908266431168,DW_2000Q_6
1714,p00001,pp_local_search,1.5,4.0,9347209109740588,DW_2000Q_6
1715,p00001,pp_local_search,1.5,4.0,216595960485154304,DW_2000Q_6
1716,p00001,pp_local_search,1.5,4.0,938306464487142656,DW_2000Q_6
1717,p00001,pp_local_search,1.5,4.0,145443685459328416,DW_2000Q_6
1718,p00001,pp_local_search,1.5,4.0,469524243990744192,DW_2000Q_6
1719,p00001,pp_local_search,1.5,4.0,1982868902188725760,DW_2000Q_6
1720,p00001,pp_local_search,1.5,4.0,146197657812243872,DW_2000Q_6
1721,p00001,pp_local_search,1.5,4.0,797372188521935872,DW_2000Q_6
1722,p00001,pp_local_search,1.5,4.0,1230971511416149,DW_2000Q_6
1723,p00001,pp_local_search,1.5,4.0,9702375004906972,DW_2000Q_6
1724,p00001,pp_local_search,1.5,4.0,144467323779876352,DW_2000Q_6
1725,p00001,pp_local_search,1.5,4.0,191032202956917440,DW_2000Q_6
1726,p00001,pp_local_search,1.5,4.0,1420930508248888576,DW_2000Q_6
1727,p00001,pp_local_search,1.5,4.0,181326956434881760,DW_2000Q_6
1728,p00001,pp_local_search,1.5,4.0,1971217489769783,DW_2000Q_6
1729,p00001,pp_local_search,1.5,4.0,1150646546527413,DW_2000Q_6
1730,p00001,pp_local_search,1.5,4.0,1223509844993277,DW_2000Q_6
1731,p00001,pp_local_search,1.5,4.0,475547295672845,DW_2000Q_6
1732,p00001,pp_local_search,1.5,4.0,720717245704156288,DW_2000Q_6
1733,p00001,pp_local_search,1.5,4.0,288794712976958720,DW_2000Q_6
1734,p00001,pp_local_search,1.5,4.0,109319231214495856,DW_2000Q_6
1735,p00001,pp_local_search,1.5,4.0,2955071635157199872,DW_2000Q_6
1736,p00001,pp_local_search,1.5,4.0,572325709788222,DW_2000Q_6
1737,p00001,pp_local_search,1.5,4.0,142210543051837,DW_2000Q_6
1738,p00001,pp_local_search,1.5,4.0,5368682185252596736,DW_2000Q_6
1739,p00001,pp_local_search,1.5,4.0,324655834266248640,DW_2000Q_6
1740,p00001,pp_local_search,1.5,4.0,6919152211582788608,DW_2000Q_6
1741,p00001,pp_local_search,1.5,4.0,18221673406866492,DW_2000Q_6
1742,p00001,pp_local_search,1.5,4.0,361165689458300032,DW_2000Q_6
1743,p00001,pp_local_search,1.5,4.0,202863488576693,DW_2000Q_6
1744,p00001,pp_local_search,1.5,4.0,903379459200363392,DW_2000Q_6
1745,p00001,pp_local_search,1.5,4.0,396661146817997,DW_2000Q_6
1746,p00001,pp_local_search,1.5,4.0,217896818339149408,DW_2000Q_6
1747,p00001,pp_local_search,1.5,4.0,1087971595626583168,DW_2000Q_6
1748,p00001,pp_local_search,1.5,4.0,469078885563151168,DW_2000Q_6
1749,p00001,pp_local_search,1.5,4.0,2441381864711304192,DW_2000Q_6
1750,p00001,pp_local_search,1.5,4.0,438986665857930368,DW_2000Q_6
1751,p00001,pp_local_search,1.5,4.0,1115747529036161,DW_2000Q_6
1752,p00001,pp_local_search,1.5,4.0,108251901914227776,DW_2000Q_6
1753,p00001,pp_local_search,1.5,4.0,9435218326336676,DW_2000Q_6
1754,p00001,pp_local_search,1.5,4.0,1982112167855434496,DW_2000Q_6
1755,p00001,pp_local_search,1.5,4.0,516250271921277,DW_2000Q_6
1756,p00001,pp_local_search,1.5,4.0,6078941003616782,DW_2000Q_6
1757,p00001,pp_local_search,1.5,4.0,1013873977763869952,DW_2000Q_6
1758,p00001,pp_local_search,1.5,4.0,1346489353774397,DW_2000Q_6
1759,p00001,pp_local_search,1.5,4.0,465903495879367296,DW_2000Q_6
1760,p00001,pp_local_search,1.5,4.0,290149310751462656,DW_2000Q_6
1761,p00001,pp_local_search,1.5,4.0,144210599996394336,DW_2000Q_6
1762,p00001,pp_local_search,1.5,4.0,288255135936202176,DW_2000Q_6
1763,p00001,pp_local_search,1.5,4.0,316260054154384768,DW_2000Q_6
1764,p00001,pp_local_search,1.5,4.0,480241628275889,DW_2000Q_6
1765,p00001,pp_local_search,1.5,4.0,297291871911458176,DW_2000Q_6
1766,p00001,pp_local_search,1.5,4.0,36488324079821952,DW_2000Q_6
1767,p00001,pp_local_search,1.5,4.0,73606827230858672,DW_2000Q_6
1768,p00001,pp_local_search,1.5,4.0,315595875243091328,DW_2000Q_6
1769,p00001,pp_local_search,1.5,4.0,36121997625726128,DW_2000Q_6
1770,p00001,pp_local_search,1.5,4.0,360363581862746176,DW_2000Q_6
1771,p00001,pp_local_search,1.5,4.0,1531362937971773,DW_2000Q_6
1772,p00001,pp_local_search,1.5,4.0,1703538814924535296,DW_2000Q_6
1773,p00001,pp_local_search,1.5,6.0,109265908620367168,DW_2000Q_6
1774,p00001,pp_local_search,1.5,6.0,1201228648391997,DW_2000Q_6
1775,p00001,pp_local_search,1.5,6.0,297277247073583936,DW_2000Q_6
1776,p00001,pp_local_search,1.5,6.0,46586199677121968,DW_2000Q_6
1777,p00001,pp_local_search,1.5,6.0,361424602546727936,DW_2000Q_6
1778,p00001,pp_local_search,1.5,6.0,324695420886875072,DW_2000Q_6
1779,p00001,pp_local_search,1.5,6.0,189045502755480768,DW_2000Q_6
1780,p00001,pp_local_search,1.5,6.0,193809830939309,DW_2000Q_6
1781,p00001,pp_local_search,1.5,6.0,36608651791668728,DW_2000Q_6
1782,p00001,pp_local_search,1.5,6.0,3458995152616992256,DW_2000Q_6
1783,p00001,pp_local_search,1.5,6.0,73395729052072304,DW_2000Q_6
1784,p00001,pp_local_search,1.5,6.0,1118177233088304512,DW_2000Q_6
1785,p00001,pp_local_search,1.5,6.0,361713773299374208,DW_2000Q_6
1786,p00001,pp_local_search,1.5,6.0,154725230012016128,DW_2000Q_6
1787,p00001,pp_local_search,1.5,6.0,564766555417597,DW_2000Q_6
1788,p00001,pp_local_search,1.5,6.0,830392717252146304,DW_2000Q_6
1789,p00001,pp_local_search,1.5,6.0,396318704090527040,DW_2000Q_6
1790,p00001,pp_local_search,1.5,6.0,5800818078700508160,DW_2000Q_6
1791,p00001,pp_local_search,1.5,6.0,684705764145280512,DW_2000Q_6
1792,p00001,pp_local_search,1.5,6.0,145106149046545664,DW_2000Q_6
1793,p00001,pp_local_search,1.5,6.0,44542949070183,DW_2000Q_6
1794,p00001,pp_local_search,1.5,6.0,7134317884015186944,DW_2000Q_6
1795,p00001,pp_local_search,1.5,6.0,325879745298330688,DW_2000Q_6
1796,p00001,pp_local_search,1.5,6.0,433964890813109760,DW_2000Q_6
1797,p00001,pp_local_search,1.5,6.0,54721832329636,DW_2000Q_6
1798,p00001,pp_local_search,1.5,6.0,115272484886709,DW_2000Q_6
1799,p00001,pp_local_search,1.5,6.0,415880970417251776,DW_2000Q_6
1800,p00001,pp_local_search,1.5,6.0,216442998278464928,DW_2000Q_6
1801,p00001,pp_local_search,1.5,6.0,725192193275197,DW_2000Q_6
1802,p00001,pp_local_search,1.5,6.0,775462640743829,DW_2000Q_6
1803,p00001,pp_local_search,1.5,6.0,247218118374454,DW_2000Q_6
1804,p00001,pp_local_search,1.5,6.0,109703909354812928,DW_2000Q_6
1805,p00001,pp_local_search,1.5,6.0,1937335171151281,DW_2000Q_6
1806,p00001,pp_local_search,1.5,6.0,28622778626520480,DW_2000Q_6
1807,p00001,pp_local_search,1.5,6.0,6953611215316751360,DW_2000Q_6
1808,p00001,pp_local_search,1.5,6.0,577542413324711424,DW_2000Q_6
1809,p00001,pp_local_search,1.5,6.0,2130331466577342,DW_2000Q_6
1810,p00001,pp_local_search,1.5,6.0,937180015703463424,DW_2000Q_6
1811,p00001,pp_local_search,1.5,6.0,288538793344054272,DW_2000Q_6
1812,p00001,pp_local_search,1.5,6.0,153776905827912128,DW_2000Q_6
1813,p00001,pp_local_search,1.5,6.0,287934459491549,DW_2000Q_6
1814,p00001,pp_local_search,1.5,6.0,780407749282362,DW_2000Q_6
1815,p00001,pp_local_search,1.5,6.0,2884063061308944896,DW_2000Q_6
1816,p00001,pp_local_search,1.5,6.0,94858606326894,DW_2000Q_6
1817,p00001,pp_local_search,1.5,6.0,36064814545547696,DW_2000Q_6
1818,p00001,pp_local_search,1.5,6.0,9846171435963291648,DW_2000Q_6
1819,p00001,pp_local_search,1.5,6.0,280368596801747328,DW_2000Q_6
1820,p00001,pp_local_search,1.5,6.0,144140755078798624,DW_2000Q_6
1821,p00001,pp_local_search,1.5,6.0,614610196250473728,DW_2000Q_6
1822,p00001,pp_local_search,1.5,6.0,108400593662113280,DW_2000Q_6
1823,p00001,pp_local_search,1.5,6.0,81576350416121344,DW_2000Q_6
1824,p00001,pp_local_search,1.5,6.0,4720901893375234048,DW_2000Q_6
1825,p00001,pp_local_search,1.5,6.0,185559074538519,DW_2000Q_6
1826,p00001,pp_local_search,1.5,6.0,6953735223834649600,DW_2000Q_6
1827,p00001,pp_local_search,1.5,6.0,72075188738562096,DW_2000Q_6
1828,p00001,pp_local_search,1.5,6.0,228977451660713,DW_2000Q_6
1829,p00001,pp_local_search,1.5,6.0,180821576175384064,DW_2000Q_6
1830,p00001,pp_local_search,1.5,6.0,6794736098741117,DW_2000Q_6
1831,p00001,pp_local_search,1.5,6.0,1131444008697326,DW_2000Q_6
1832,p00001,pp_local_search,1.5,6.0,28465904077055004,DW_2000Q_6
1833,p00001,pp_local_search,1.5,6.0,181161562027444,DW_2000Q_6
1834,p00001,pp_local_search,1.5,6.0,9747182767387772,DW_2000Q_6
1835,p00001,pp_local_search,1.5,6.0,72392150088263248,DW_2000Q_6
1836,p00001,pp_local_search,1.5,6.0,5658355005538739200,DW_2000Q_6
1837,p00001,pp_local_search,1.5,6.0,1883224630691557632,DW_2000Q_6
1838,p00001,pp_local_search,1.5,6.0,892562918388799,DW_2000Q_6
1839,p00001,pp_local_search,1.5,6.0,216478200571372928,DW_2000Q_6
1840,p00001,pp_local_search,1.5,6.0,70097467205037,DW_2000Q_6
1841,p00001,pp_local_search,1.5,6.0,216195892640248992,DW_2000Q_6
1842,p00001,pp_local_search,1.5,6.0,741632799225273,DW_2000Q_6
1843,p00001,pp_local_search,1.5,6.0,37075600800429312,DW_2000Q_6
1844,p00001,pp_local_search,1.5,6.0,16190054884482510,DW_2000Q_6
1845,p00001,pp_local_search,1.5,6.0,1018593683510367488,DW_2000Q_6
1846,p00001,pp_local_search,1.5,6.0,617684314095071,DW_2000Q_6
1847,p00001,pp_local_search,1.5,6.0,291732899544726976,DW_2000Q_6
1848,p00001,pp_local_search,1.5,6.0,100125859067311152,DW_2000Q_6
1849,p00001,pp_local_search,1.5,6.0,99440119185971904,DW_2000Q_6
1850,p00001,pp_local_search,1.5,6.0,2047084017423805,DW_2000Q_6
1851,p00001,pp_local_search,1.5,6.0,9031182153141668,DW_2000Q_6
1852,p00001,pp_local_search,1.5,6.0,2306088148065121792,DW_2000Q_6
1853,p00001,pp_local_search,1.5,6.0,1163042149696750,DW_2000Q_6
1854,p00001,pp_local_search,1.5,6.0,147530004601038272,DW_2000Q_6
1855,p00001,pp_local_search,1.5,6.0,37762520624606608,DW_2000Q_6
1856,p00001,pp_local_search,1.5,6.0,180293621598701632,DW_2000Q_6
1857,p00001,pp_local_search,1.5,6.0,1657806042637178368,DW_2000Q_6
1858,p00001,pp_local_search,1.5,6.0,1443050496728283648,DW_2000Q_6
1859,p00001,pp_local_search,1.5,6.0,1837505292487660800,DW_2000Q_6
1860,p00001,pp_local_search,1.5,6.0,18313643620831,DW_2000Q_6
1861,p00001,pp_local_search,1.5,6.0,90320304916767984,DW_2000Q_6
1862,p00001,pp_local_search,1.5,6.0,407422267806145920,DW_2000Q_6
1863,p00001,pp_local_search,1.5,6.0,541824280404681984,DW_2000Q_6
1864,p00001,pp_local_search,1.5,6.0,483101444679086,DW_2000Q_6
1865,p00001,pp_local_search,1.5,6.0,36345765407045040,DW_2000Q_6
1866,p00001,pp_local_search,1.5,6.0,145830988171486368,DW_2000Q_6
1867,p00001,pp_local_search,1.5,6.0,37727297649124504,DW_2000Q_6
1868,p00001,pp_local_search,1.5,6.0,425376965395901,DW_2000Q_6
1869,p00001,pp_local_search,1.5,6.0,686554039682935680,DW_2000Q_6
1870,p00001,pp_local_search,1.5,6.0,613026415258969472,DW_2000Q_6
1871,p00001,pp_local_search,1.5,6.0,902044608675304576,DW_2000Q_6
1872,p00001,pp_local_search,1.5,6.0,1146527681197117,DW_2000Q_6
