,file,type,chain_strength,energy,input_values,qpu
1326,p0001,pp_local_search,3.0,4.0,"120190549463462,141933302370317",DW_2000Q_6
1327,p0001,pp_local_search,3.0,4.0,"22428144513292,41098012803361",DW_2000Q_6
1328,p0001,pp_local_search,3.0,4.0,"148997925585703,44929662327097",DW_2000Q_6
1329,p0001,pp_local_search,3.0,4.0,"256300749906628,10894518334207",DW_2000Q_6
1330,p0001,pp_local_search,3.0,4.0,"27835718010555,44588488758404",DW_2000Q_6
1331,p0001,pp_local_search,3.0,4.0,"44532960462654,149824870635073",DW_2000Q_6
1332,p0001,pp_local_search,3.0,4.0,"14909245139058,146530912991552",DW_2000Q_6
1333,p0001,pp_local_search,3.0,4.0,"9410426723335,55280896175091",DW_2000Q_6
1334,p0001,pp_local_search,3.0,6.0,"54771195971459,16807304514092",DW_2000Q_6
1335,p0001,pp_local_search,3.0,6.0,"242223520377157,84113303679406",DW_2000Q_6
1336,p0001,pp_local_search,3.0,6.0,"73845801670211,66574987119194",DW_2000Q_6
1337,p0001,pp_local_search,3.0,6.0,"51626196524792,97587492488001",DW_2000Q_6
1338,p0001,pp_local_search,3.0,6.0,"150912417499323,79451818104860",DW_2000Q_6
1339,p0001,pp_local_search,3.0,6.0,"221517429137849,123572629676014",DW_2000Q_6
1340,p0001,pp_local_search,3.0,6.0,"53998106831142,115727091669058",DW_2000Q_6
1341,p0001,pp_local_search,3.0,6.0,"144764090524096,105577545327367",DW_2000Q_6
1342,p0001,pp_local_search,3.0,6.0,"38532903077441,142415619031266",DW_2000Q_6
1343,p0001,pp_local_search,3.0,6.0,"39060074928445,20880189323400",DW_2000Q_6
1344,p0001,pp_local_search,3.0,6.0,"145710575005768,85538878231100",DW_2000Q_6
1345,p0001,pp_local_search,3.0,6.0,"274061879378792,9145505858105",DW_2000Q_6
1346,p0001,pp_local_search,3.0,6.0,"35808503857504,150499550089635",DW_2000Q_6
1347,p0001,pp_local_search,3.0,6.0,"32057726468711,9788784279818",DW_2000Q_6
1348,p0001,pp_local_search,3.0,6.0,"2022994960963,274105618144429",DW_2000Q_6
1349,p0001,pp_local_search,3.0,6.0,"72160922228435,233373157318705",DW_2000Q_6
1350,p0001,pp_local_search,3.0,6.0,"32926562342003,119125301316768",DW_2000Q_6
1351,p0001,pp_local_search,3.0,6.0,"115764213032668,23856701265545",DW_2000Q_6
1352,p0001,pp_local_search,3.0,6.0,"4310408628784,217980395614455",DW_2000Q_6
1353,p0001,pp_local_search,3.0,6.0,"52986127008820,171104066209433",DW_2000Q_6
1354,p0001,pp_local_search,3.0,6.0,"223619212075707,5827200039501",DW_2000Q_6
1355,p0001,pp_local_search,3.0,6.0,"15282629352033,203147529207977",DW_2000Q_6
1356,p0001,pp_local_search,3.0,6.0,"28075179721285,65901431887233",DW_2000Q_6
1357,p0001,pp_local_search,3.0,6.0,"85942677573396,14024731018393",DW_2000Q_6
1358,p0001,pp_local_search,3.0,6.0,"260631859012032,605459743021",DW_2000Q_6
1359,p0001,pp_local_search,3.0,6.0,"114612517322948,25573593525128",DW_2000Q_6
1360,p0001,pp_local_search,3.0,6.0,"226895752300876,49451457454985",DW_2000Q_6
1361,p0001,pp_local_search,3.0,6.0,"115523783656435,134746444278514",DW_2000Q_6
1362,p0001,pp_local_search,3.0,8.0,"44384213484709,80217977165740",DW_2000Q_6
1363,p0001,pp_local_search,3.0,8.0,"259799491815540,136326322340265",DW_2000Q_6
1364,p0001,pp_local_search,3.0,8.0,"10593823613225,127705675079702",DW_2000Q_6
1365,p0001,pp_local_search,3.0,8.0,"173418976554019,76477331864231",DW_2000Q_6
1366,p0001,pp_local_search,3.0,8.0,"156990187124260,71887299301543",DW_2000Q_6
1367,p0001,pp_local_search,3.0,8.0,"47663533023984,7649342531869",DW_2000Q_6
1368,p0001,pp_local_search,3.0,8.0,"14706489678388,159419545190715",DW_2000Q_6
1369,p0001,pp_local_search,3.0,8.0,"106803382123303,152283992637697",DW_2000Q_6
1370,p0001,pp_local_search,3.0,8.0,"32858097889170,156768025204748",DW_2000Q_6
1371,p0001,pp_local_search,3.0,8.0,"5278838064659,132244600994212",DW_2000Q_6
1372,p0001,pp_local_search,3.0,8.0,"5910062576200,137194730806797",DW_2000Q_6
1373,p0001,pp_local_search,3.0,8.0,"54391831133060,9759248097603",DW_2000Q_6
1374,p0001,pp_local_search,3.0,8.0,"251026940373697,13009895315611",DW_2000Q_6
1375,p0001,pp_local_search,3.0,8.0,"225863926902496,2588174093324",DW_2000Q_6
1376,p0001,pp_local_search,3.0,8.0,"118737391281139,164103235024897",DW_2000Q_6
1377,p0001,pp_local_search,3.0,8.0,"220286259118886,31416830306733",DW_2000Q_6
1378,p0001,pp_local_search,3.0,8.0,"62742118451784,10711384316589",DW_2000Q_6
1379,p0001,pp_local_search,3.0,8.0,"27389284491856,71210116581669",DW_2000Q_6
1380,p0001,pp_local_search,3.0,8.0,"36152933377367,237366458782816",DW_2000Q_6
1381,p0001,pp_local_search,3.0,8.0,"9210804289607,149808465091585",DW_2000Q_6
1382,p0001,pp_local_search,3.0,8.0,"81252813572694,4228479711632",DW_2000Q_6
1383,p0001,pp_local_search,3.0,8.0,"152162643011171,53633595114624",DW_2000Q_6
1384,p0001,pp_local_search,3.0,10.0,"133488744071584,158625795454268",DW_2000Q_6
1385,p0001,pp_local_search,3.0,10.0,"202453797197491,71127913857418",DW_2000Q_6
1386,p0001,pp_local_search,3.0,10.0,"36852180939837,172987145815228",DW_2000Q_6
1387,p0001,pp_local_search,3.0,10.0,"182846080338279,40484575779208",DW_2000Q_6
1388,p0001,pp_local_search,3.0,10.0,"45117583216631,53701083796725",DW_2000Q_6
1389,p0001,pp_local_search,3.0,10.0,"13785218777651,140800320365445",DW_2000Q_6
1390,p0001,pp_local_search,3.0,10.0,"27258433127218,116312170043929",DW_2000Q_6
1391,p0001,pp_local_search,3.0,10.0,"88564786505790,7754302489736",DW_2000Q_6
1392,p0001,pp_local_search,3.0,10.0,"19155571343584,180601117740311",DW_2000Q_6
1393,p0001,pp_local_search,3.0,10.0,"52514085606290,274111508445705",DW_2000Q_6
1394,p0001,pp_local_search,3.0,10.0,"156678427804523,247332798365720",DW_2000Q_6
1395,p0001,pp_local_search,3.0,12.0,"58550095784134,186112454849364",DW_2000Q_6
1396,p0001,pp_local_search,3.0,12.0,"422002129441,204992142395553",DW_2000Q_6
1397,p0001,pp_local_search,3.0,12.0,"118099947562655,230622614304997",DW_2000Q_6
1398,p0001,pp_local_search,3.0,12.0,"242306352030950,49298185302059",DW_2000Q_6
1399,p0001,pp_local_search,3.0,16.0,"15344091571041,100400001712147",DW_2000Q_6
