,file,type,chain_strength,energy,input_values,qpu
1691,p01,raw,12.0,74.0,"94915717689559,52867020447532",DW_2000Q_6
1692,p01,raw,12.0,74.0,"87850124616276,52930237910457",DW_2000Q_6
1693,p01,raw,12.0,74.0,"153408258908379,221211027820448",DW_2000Q_6
1694,p01,raw,12.0,74.0,"184775309839098,191662264165383",DW_2000Q_6
1695,p01,raw,12.0,76.0,"251496340630501,115425521724293",DW_2000Q_6
1696,p01,raw,12.0,76.0,"256772314639504,83315567978072",DW_2000Q_6
1697,p01,raw,12.0,78.0,"141156210213194,236591255563595",DW_2000Q_6
1698,p01,raw,12.0,80.0,"76881044793678,220386897245357",DW_2000Q_6
1699,p01,raw,12.0,84.0,"163245096752321,105857677702705",DW_2000Q_6
1700,p01,pp_local_search,12.0,14.0,"143987534576073,69100975615855",DW_2000Q_6
1701,p01,pp_local_search,12.0,16.0,"73595325440197,30600262968832",DW_2000Q_6
1702,p01,pp_local_search,12.0,16.0,"125641378802757,219424537148648",DW_2000Q_6
1703,p01,pp_local_search,12.0,18.0,"40601517886533,100754430369392",DW_2000Q_6
1704,p01,pp_local_search,12.0,18.0,"230399449395541,60148011036585",DW_2000Q_6
1705,p01,pp_local_search,12.0,18.0,"253243276142601,60228518113105",DW_2000Q_6
1706,p01,pp_local_search,12.0,18.0,"23588110629195,118752286458467",DW_2000Q_6
1707,p01,pp_local_search,12.0,18.0,"35533060928335,95002720762467",DW_2000Q_6
1708,p01,pp_local_search,12.0,20.0,"179933976928347,256945155723168",DW_2000Q_6
1709,p01,pp_local_search,12.0,20.0,"46365576315604,144678808496637",DW_2000Q_6
1710,p01,pp_local_search,12.0,20.0,"134716648818462,40683628147049",DW_2000Q_6
1711,p01,pp_local_search,12.0,20.0,"230223660418159,11404420921298",DW_2000Q_6
1712,p01,pp_local_search,12.0,20.0,"28864997397926,143437327853403",DW_2000Q_6
1713,p01,pp_local_search,12.0,20.0,"133672830524704,180602821004751",DW_2000Q_6
1714,p01,pp_local_search,12.0,20.0,"24400396465312,87369580809906",DW_2000Q_6
1715,p01,pp_local_search,12.0,22.0,"91421866821703,7201735877120",DW_2000Q_6
1716,p01,pp_local_search,12.0,22.0,"126912055498270,87648746452114",DW_2000Q_6
1717,p01,pp_local_search,12.0,22.0,"54560694613348,172235642912371",DW_2000Q_6
1718,p01,pp_local_search,12.0,22.0,"250740429548516,119823568235397",DW_2000Q_6
1719,p01,pp_local_search,12.0,22.0,"36967395676099,218084947307555",DW_2000Q_6
1720,p01,pp_local_search,12.0,22.0,"181655940655748,26559853137809",DW_2000Q_6
1721,p01,pp_local_search,12.0,22.0,"77246723834514,176706524789887",DW_2000Q_6
1722,p01,pp_local_search,12.0,22.0,"276065690746775,35763807451995",DW_2000Q_6
1723,p01,pp_local_search,12.0,22.0,"144534972830044,65141648950264",DW_2000Q_6
1724,p01,pp_local_search,12.0,22.0,"194101010116726,1308565257522",DW_2000Q_6
1725,p01,pp_local_search,12.0,22.0,"34202833921492,120929953607277",DW_2000Q_6
1726,p01,pp_local_search,12.0,22.0,"74842152777282,170144595094759",DW_2000Q_6
1727,p01,pp_local_search,12.0,22.0,"101640996119,125073241586895",DW_2000Q_6
1728,p01,pp_local_search,12.0,24.0,"85207856512515,141219756483315",DW_2000Q_6
1729,p01,pp_local_search,12.0,24.0,"229644024923376,6744731965026",DW_2000Q_6
1730,p01,pp_local_search,12.0,24.0,"74161215010000,50768282242175",DW_2000Q_6
1731,p01,pp_local_search,12.0,24.0,"253710756488554,245062171885284",DW_2000Q_6
1732,p01,pp_local_search,12.0,24.0,"194339221594946,72742670780355",DW_2000Q_6
1733,p01,pp_local_search,12.0,24.0,"73440989546555,150158725440381",DW_2000Q_6
1734,p01,pp_local_search,12.0,24.0,"158936057850170,158703405496023",DW_2000Q_6
1735,p01,pp_local_search,12.0,24.0,"196504648340687,137569975844095",DW_2000Q_6
1736,p01,pp_local_search,12.0,24.0,"233178488334044,114883386463312",DW_2000Q_6
1737,p01,pp_local_search,12.0,24.0,"108875631602130,17742389376333",DW_2000Q_6
1738,p01,pp_local_search,12.0,24.0,"249432275837908,172053163125349",DW_2000Q_6
1739,p01,pp_local_search,12.0,24.0,"94915721883899,55340921610092",DW_2000Q_6
1740,p01,pp_local_search,12.0,26.0,"142334731560013,244357308732183",DW_2000Q_6
1741,p01,pp_local_search,12.0,26.0,"13354085628954,251593426744455",DW_2000Q_6
1742,p01,pp_local_search,12.0,26.0,"126818069067325,45370084881797",DW_2000Q_6
1743,p01,pp_local_search,12.0,26.0,"256703915855121,55346209023744",DW_2000Q_6
1744,p01,pp_local_search,12.0,26.0,"53360758932801,49290283759542",DW_2000Q_6
1745,p01,pp_local_search,12.0,26.0,"6512300091854,220386914024621",DW_2000Q_6
1746,p01,pp_local_search,12.0,26.0,"28719449499240,156867585172",DW_2000Q_6
1747,p01,pp_local_search,12.0,26.0,"20056558677539,77462771223646",DW_2000Q_6
1748,p01,pp_local_search,12.0,26.0,"238904294065941,7429420562353",DW_2000Q_6
1749,p01,pp_local_search,12.0,26.0,"125462495737443,38857961713097",DW_2000Q_6
1750,p01,pp_local_search,12.0,26.0,"149952019983651,218071561036518",DW_2000Q_6
1751,p01,pp_local_search,12.0,26.0,"248700948201247,47228487509910",DW_2000Q_6
1752,p01,pp_local_search,12.0,26.0,"261467568627962,5889464250435",DW_2000Q_6
1753,p01,pp_local_search,12.0,28.0,"155692260133487,119255118489424",DW_2000Q_6
1754,p01,pp_local_search,12.0,28.0,"249277440462857,202013100395971",DW_2000Q_6
1755,p01,pp_local_search,12.0,28.0,"186128155700368,83315567980120",DW_2000Q_6
1756,p01,pp_local_search,12.0,28.0,"125784793883207,211491772885253",DW_2000Q_6
1757,p01,pp_local_search,12.0,28.0,"82021637912172,217018410185533",DW_2000Q_6
1758,p01,pp_local_search,12.0,28.0,"153268756947456,266379172977825",DW_2000Q_6
1759,p01,pp_local_search,12.0,28.0,"217450516584816,184102344802047",DW_2000Q_6
1760,p01,pp_local_search,12.0,28.0,"246836798844291,215730871645806",DW_2000Q_6
1761,p01,pp_local_search,12.0,28.0,"233217719671018,183361305622035",DW_2000Q_6
1762,p01,pp_local_search,12.0,28.0,"212357791360070,62655665884342",DW_2000Q_6
1763,p01,pp_local_search,12.0,30.0,"220869810267445,133171514489883",DW_2000Q_6
1764,p01,pp_local_search,12.0,30.0,"163245117724353,105857677702705",DW_2000Q_6
1765,p01,pp_local_search,12.0,30.0,"254373140858528,6827453042028",DW_2000Q_6
1766,p01,pp_local_search,12.0,30.0,"147439439844294,103448847482330",DW_2000Q_6
1767,p01,pp_local_search,12.0,30.0,"90819409958810,15322312171075",DW_2000Q_6
1768,p01,pp_local_search,12.0,30.0,"751775934724,36490165364971",DW_2000Q_6
1769,p01,pp_local_search,12.0,30.0,"15599132989,241833733056247",DW_2000Q_6
1770,p01,pp_local_search,12.0,30.0,"71312257062615,161309061961123",DW_2000Q_6
1771,p01,pp_local_search,12.0,30.0,"57591825542261,273685001290148",DW_2000Q_6
1772,p01,pp_local_search,12.0,30.0,"6100644560211,24404654894991",DW_2000Q_6
1773,p01,pp_local_search,12.0,30.0,"115310768429466,176573243043927",DW_2000Q_6
1774,p01,pp_local_search,12.0,30.0,"236007551017351,176282409302797",DW_2000Q_6
1775,p01,pp_local_search,12.0,30.0,"251106602830906,241693175179911",DW_2000Q_6
1776,p01,pp_local_search,12.0,30.0,"97380657410549,31601882216521",DW_2000Q_6
1777,p01,pp_local_search,12.0,30.0,"46124473608515,159109914994869",DW_2000Q_6
1778,p01,pp_local_search,12.0,32.0,"222106876824405,43881502631159",DW_2000Q_6
1779,p01,pp_local_search,12.0,32.0,"184775326616314,191662264198215",DW_2000Q_6
1780,p01,pp_local_search,12.0,32.0,"28920964795737,246584303152245",DW_2000Q_6
1781,p01,pp_local_search,12.0,32.0,"42647860262057,50125130626558",DW_2000Q_6
1782,p01,pp_local_search,12.0,32.0,"28250312830721,176144642355358",DW_2000Q_6
1783,p01,pp_local_search,12.0,32.0,"31121045318775,178893517644594",DW_2000Q_6
1784,p01,pp_local_search,12.0,32.0,"13500155183429,35732011707591",DW_2000Q_6
1785,p01,pp_local_search,12.0,32.0,"41886799517335,131733780292451",DW_2000Q_6
1786,p01,pp_local_search,12.0,32.0,"1950628323483,203902025794846",DW_2000Q_6
1787,p01,pp_local_search,12.0,32.0,"94612464264450,118685260913577",DW_2000Q_6
1788,p01,pp_local_search,12.0,34.0,"12070398316105,176203784406209",DW_2000Q_6
1789,p01,pp_local_search,12.0,34.0,"255980285386833,2918899398125",DW_2000Q_6
1790,p01,pp_local_search,12.0,34.0,"30692002081812,85987222181219",DW_2000Q_6
1791,p01,pp_local_search,12.0,34.0,"189062503238611,255506985364538",DW_2000Q_6
1792,p01,pp_local_search,12.0,34.0,"49309004517652,162361351771854",DW_2000Q_6
1793,p01,pp_local_search,12.0,36.0,"137557125753228,37409466970707",DW_2000Q_6
1794,p01,pp_local_search,12.0,36.0,"82967399875958,267690430959255",DW_2000Q_6
1795,p01,pp_local_search,12.0,36.0,"27618213465300,176560492204990",DW_2000Q_6
1796,p01,pp_local_search,12.0,36.0,"129727035511358,275840949475277",DW_2000Q_6
1797,p01,pp_local_search,12.0,36.0,"141155934437706,236591255563595",DW_2000Q_6
1798,p01,pp_local_search,12.0,38.0,"253124780038421,37417917969099",DW_2000Q_6
1799,p01,pp_local_search,12.0,40.0,"87841534698324,55404139072953",DW_2000Q_6
